ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1,0.000,0.000,0.127,0.127,/usr/local/lib/python3.7/dist-packages/networkx/generators/intersection.py:3(<module>)
25,0.000,0.000,0.126,0.005,/marl/marl_scalability/baselines/sac/sac/network.py:177(__init__)
150998,0.126,0.000,0.126,0.000,/src/smarts/core/chassis.py:61(<genexpr>)
1,0.000,0.000,0.126,0.126,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/__init__.py:1(<module>)
530521,0.125,0.000,0.125,0.000,{method 'keys' of 'dict' objects}
1,0.000,0.000,0.125,0.125,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/__init__.py:15(<module>)
2399,0.008,0.000,0.124,0.000,/usr/lib/python3.7/logging/__init__.py:1476(makeRecord)
65937,0.124,0.000,0.124,0.000,{built-in method resetAllPrevTransform}
2399,0.012,0.000,0.124,0.000,/usr/lib/python3.7/logging/__init__.py:1013(emit)
7802,0.028,0.000,0.122,0.000,/usr/lib/python3.7/importlib/resources.py:66(_get_resource_reader)
856,0.006,0.000,0.122,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:196(create)
320448,0.121,0.000,0.121,0.000,/src/smarts/core/waypoints.py:245(<lambda>)
213669,0.121,0.000,0.121,0.000,{method 'acquire' of '_thread.RLock' objects}
264148,0.120,0.000,0.120,0.000,/usr/share/sumo/tools/traci/connection.py:249(_getSubscriptionResults)
2730,0.003,0.000,0.120,0.000,/usr/lib/python3.7/linecache.py:15(getline)
66037,0.102,0.000,0.120,0.000,/src/smarts/core/sumo_traffic_simulation.py:641(_reroute_vehicles)
15,0.118,0.008,0.118,0.008,{built-in method posix.read}
1,0.000,0.000,0.118,0.118,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:7(<module>)
25,0.000,0.000,0.118,0.005,/src/smarts/core/agent.py:120(__post_init__)
25,0.000,0.000,0.118,0.005,/usr/local/lib/python3.7/dist-packages/cloudpickle/cloudpickle.py:1135(dumps)
25,0.000,0.000,0.117,0.005,/usr/local/lib/python3.7/dist-packages/cloudpickle/cloudpickle.py:488(dump)
65944,0.117,0.000,0.117,0.000,{method 'dispatchEvent' of 'panda3d.core.EventHandler' objects}
2730,0.002,0.000,0.117,0.000,/usr/lib/python3.7/linecache.py:37(getlines)
2399,0.058,0.000,0.116,0.000,/usr/lib/python3.7/logging/__init__.py:282(__init__)
1,0.000,0.000,0.116,0.116,/usr/lib/python3.7/ctypes/util.py:102(_findLib_gcc)
5052,0.013,0.000,0.115,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:177(update_raw)
13,0.000,0.000,0.114,0.009,/usr/lib/python3.7/linecache.py:82(updatecache)
1,0.000,0.000,0.114,0.114,/usr/local/lib/python3.7/dist-packages/shapely/coords.py:2(<module>)
65737,0.114,0.000,0.114,0.000,/marl/marl_scalability/env/scalability_env.py:118(<dictcomp>)
627822,0.114,0.000,0.114,0.000,/src/smarts/core/sensors.py:561(step)
134775,0.112,0.000,0.112,0.000,/src/smarts/core/smarts.py:660(providers)
1,0.000,0.000,0.112,0.112,/usr/local/lib/python3.7/dist-packages/soupsieve/__init__.py:27(<module>)
62316,0.112,0.000,0.112,0.000,{method 'format' of 'str' objects}
321,0.003,0.000,0.112,0.000,/src/smarts/core/waypoints.py:251(<listcomp>)
1,0.002,0.002,0.112,0.112,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:3(<module>)
8175,0.005,0.000,0.111,0.000,/usr/lib/python3.7/traceback.py:282(line)
1700,0.111,0.000,0.111,0.000,/src/smarts/core/waypoints.py:161(<listcomp>)
1,0.000,0.000,0.109,0.109,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/application/__init__.py:1(<module>)
308810,0.109,0.000,0.109,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4627(_append_dispatcher)
1,0.000,0.000,0.108,0.108,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/application/application.py:1(<module>)
255051,0.108,0.000,0.108,0.000,/usr/local/lib/python3.7/dist-packages/yaml/resolver.py:91(descend_resolver)
1,0.000,0.000,0.107,0.107,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:1(<module>)
1,0.000,0.000,0.107,0.107,/usr/local/lib/python3.7/dist-packages/jedi/api/classes.py:15(<module>)
264048,0.106,0.000,0.106,0.000,/src/smarts/core/provider.py:35(<setcomp>)
65937,0.106,0.000,0.106,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/OnScreenDebug.py:47(render)
10000,0.019,0.000,0.106,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:870(geoms)
65937,0.105,0.000,0.105,0.000,/src/smarts/core/vehicle_index.py:122(<dictcomp>)
2600,0.104,0.000,0.104,0.000,{method 'removeNode' of 'panda3d.core.NodePath' objects}
5178,0.076,0.000,0.103,0.000,{method 'read' of '_io.TextIOWrapper' objects}
1,0.000,0.000,0.103,0.103,/usr/local/lib/python3.7/dist-packages/sklearn/neighbors/_nca.py:4(<module>)
77137,0.103,0.000,0.103,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/fetch.py:8(__init__)
2500,0.009,0.000,0.103,0.000,/src/smarts/core/scenario.py:732(vehicle_filepath)
104637,0.103,0.000,0.103,0.000,/src/smarts/core/sensors.py:574(reached_max_episode_steps)
255051,0.102,0.000,0.102,0.000,/usr/local/lib/python3.7/dist-packages/yaml/resolver.py:114(ascend_resolver)
8920,0.031,0.000,0.101,0.000,/usr/lib/python3.7/pickle.py:738(save_str)
104637,0.101,0.000,0.101,0.000,/marl/marl_scalability/baselines/common/state_preprocessor.py:107(extract_ego_position)
104637,0.100,0.000,0.100,0.000,/src/smarts/core/sensors.py:571(step)
5000,0.046,0.000,0.100,0.000,/src/smarts/core/mission_planner.py:43(__init__)
1,0.000,0.000,0.099,0.099,/usr/local/lib/python3.7/dist-packages/sklearn/neighbors/_graph.py:1(<module>)
142200,0.075,0.000,0.099,0.000,/usr/lib/python3.7/queue.py:208(_qsize)
191110,0.099,0.000,0.099,0.000,{built-in method torch._C.set_grad_enabled}
321162,0.098,0.000,0.098,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/function_base.py:21(_linspace_dispatcher)
21050,0.063,0.000,0.098,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:578(__setattr__)
2500,0.098,0.000,0.098,0.000,/src/smarts/sstudio/types.py:509(resolve_offset)
13,0.001,0.000,0.098,0.008,/usr/lib/python3.7/tokenize.py:443(open)
104637,0.098,0.000,0.098,0.000,/marl/marl_scalability/baselines/common/state_preprocessor.py:142(extract_ego_start)
49018,0.097,0.000,0.097,0.000,/src/smarts/core/sensors.py:188(<listcomp>)
2653,0.097,0.000,0.097,0.000,{built-in method posix.listdir}
13,0.000,0.000,0.097,0.007,/usr/lib/python3.7/tokenize.py:350(detect_encoding)
1,0.000,0.000,0.097,0.097,/usr/local/lib/python3.7/dist-packages/sklearn/neighbors/_base.py:1(<module>)
77137,0.075,0.000,0.096,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:285(_index_sampler)
22,0.000,0.000,0.096,0.004,/usr/lib/python3.7/tokenize.py:374(read_or_stop)
23,0.096,0.004,0.096,0.004,{method 'readline' of '_io.BufferedReader' objects}
164080,0.096,0.000,0.096,0.000,{method 'acquire' of '_thread.lock' objects}
263769,0.096,0.000,0.096,0.000,/usr/local/lib/python3.7/dist-packages/direct/directnotify/Notifier.py:180(getDebug)
65962,0.072,0.000,0.096,0.000,/usr/lib/python3.7/copyreg.py:87(__newobj__)
394952,0.091,0.000,0.096,0.000,{method 'extend' of 'list' objects}
1,0.000,0.000,0.095,0.095,/usr/local/lib/python3.7/dist-packages/sklearn/decomposition/__init__.py:5(<module>)
255051,0.095,0.000,0.095,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:107(peek_event)
150300,0.094,0.000,0.094,0.000,{built-in method math.atan2}
213074,0.094,0.000,0.094,0.000,/usr/local/lib/python3.7/dist-packages/rtree/core.py:7(check_return)
65937,0.094,0.000,0.094,0.000,/src/smarts/core/vehicle_index.py:124(<dictcomp>)
287170,0.072,0.000,0.094,0.000,{method 'join' of 'str' objects}
26128,0.038,0.000,0.092,0.000,<frozen importlib._bootstrap_external>:56(_path_join)
102137,0.092,0.000,0.092,0.000,/marl/marl_scalability/utils/episode.py:101(step)
1,0.000,0.000,0.092,0.092,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/__init__.py:4(<module>)
2,0.001,0.000,0.091,0.046,/usr/lib/python3.7/ctypes/util.py:270(_findSoname_ldconfig)
65937,0.091,0.000,0.091,0.000,/src/smarts/core/vehicle_index.py:129(<dictcomp>)
16783/8981,0.027,0.000,0.090,0.000,<frozen importlib._bootstrap_external>:401(_check_name_wrapper)
7224,0.045,0.000,0.090,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:116(setShape)
50048,0.063,0.000,0.090,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:300(_check_caffe2_blob)
308810,0.090,0.000,0.090,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:1689(_ravel_dispatcher)
49018,0.090,0.000,0.090,0.000,{method 'nonzero' of 'numpy.ndarray' objects}
131874,0.090,0.000,0.090,0.000,{method 'update' of 'panda3d.core.AudioManager' objects}
171,0.001,0.000,0.088,0.001,/usr/lib/python3.7/sre_parse.py:913(parse)
1,0.000,0.000,0.086,0.086,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:628(makeDefaultPipe)
1,0.086,0.086,0.086,0.086,{method 'makeDefaultPipe' of 'panda3d.core.GraphicsPipeSelection' objects}
955/172,0.006,0.000,0.086,0.000,/usr/lib/python3.7/sre_parse.py:411(_parse_sub)
479,0.003,0.000,0.085,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:224(decorate)
7224,0.019,0.000,0.085,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:64(get_allowed)
1422/182,0.028,0.000,0.085,0.000,/usr/lib/python3.7/sre_parse.py:469(_parse)
306411,0.084,0.000,0.084,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2017(_clip_dispatcher)
7500,0.084,0.000,0.084,0.000,{shapely.speedups._speedups.geos_linestring_from_py}
207/104,0.005,0.000,0.083,0.001,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:878(save_code)
62500,0.068,0.000,0.083,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:953(_update)
104637,0.083,0.000,0.083,0.000,/src/smarts/core/vehicle_index.py:656(<lambda>)
132074,0.041,0.000,0.082,0.000,/usr/share/sumo/tools/traci/storage.py:75(<listcomp>)
10129,0.018,0.000,0.082,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:146(update)
512701,0.082,0.000,0.082,0.000,{built-in method builtins.callable}
1800,0.016,0.000,0.081,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:69(__init__)
1,0.000,0.000,0.081,0.081,/usr/local/lib/python3.7/dist-packages/sklearn/decomposition/dict_learning.py:3(<module>)
264123,0.081,0.000,0.081,0.000,{method 'isdisjoint' of 'set' objects}
164054,0.081,0.000,0.081,0.000,{method '__enter__' of '_thread.lock' objects}
2500,0.036,0.000,0.080,0.000,/src/smarts/core/coordinates.py:135(from_front_bumper)
131874,0.080,0.000,0.080,0.000,{method 'conj' of 'numpy.ndarray' objects}
154299,0.080,0.000,0.080,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:281(_auto_collation)
65937,0.079,0.000,0.079,0.000,/src/smarts/core/vehicle_index.py:107(<listcomp>)
100,0.079,0.001,0.079,0.001,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:962(<listcomp>)
1,0.000,0.000,0.079,0.079,/usr/local/lib/python3.7/dist-packages/IPython/core/crashhandler.py:8(<module>)
100,0.079,0.001,0.079,0.001,{method 'write_bam_file' of 'panda3d.core.NodePath' objects}
102237,0.076,0.000,0.078,0.000,/marl/marl_scalability/utils/episode.py:244(initialize_tb_writer)
2500,0.012,0.000,0.078,0.000,/src/smarts/core/sumo_road_network.py:593(random_route)
1200,0.014,0.000,0.078,0.000,/src/smarts/core/waypoints.py:647(<listcomp>)
99637,0.077,0.000,0.077,0.000,/src/smarts/core/vehicle_index.py:256(<lambda>)
153418,0.077,0.000,0.077,0.000,/usr/local/lib/python3.7/dist-packages/shapely/coords.py:41(__init__)
197825,0.077,0.000,0.077,0.000,{method 'release' of 'panda3d.core.MutexDirect' objects}
1,0.000,0.000,0.077,0.077,/usr/local/lib/python3.7/dist-packages/IPython/core/ultratb.py:81(<module>)
65937,0.076,0.000,0.076,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/OnScreenDebug.py:73(clear)
104637,0.076,0.000,0.076,0.000,/marl/marl_scalability/baselines/common/state_preprocessor.py:96(extract_ego_steering)
65937,0.076,0.000,0.076,0.000,{method 'issuperset' of 'set' objects}
1,0.000,0.000,0.074,0.074,/usr/local/lib/python3.7/dist-packages/jedi/inference/__init__.py:64(<module>)
1,0.000,0.000,0.073,0.073,/usr/local/lib/python3.7/dist-packages/sklearn/decomposition/_dict_learning.py:2(<module>)
1,0.000,0.000,0.073,0.073,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/buffer.py:4(<module>)
104637,0.073,0.000,0.073,0.000,/src/smarts/core/smarts.py:530(elapsed_sim_time)
139113,0.073,0.000,0.073,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:113(getWidth)
1200,0.030,0.000,0.072,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:179(getBoundingBox)
5637,0.024,0.000,0.072,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:847(_import_module)
104637,0.072,0.000,0.072,0.000,/marl/marl_scalability/baselines/common/state_preprocessor.py:119(extract_ego_heading)
7802,0.007,0.000,0.072,0.000,<frozen importlib._bootstrap_external>:921(get_resource_reader)
1,0.000,0.000,0.071,0.071,/usr/local/lib/python3.7/dist-packages/IPython/terminal/ipapp.py:6(<module>)
856,0.010,0.000,0.071,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:162(make)
66037,0.070,0.000,0.070,0.000,/src/smarts/core/smarts.py:578(<setcomp>)
321162,0.070,0.000,0.070,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:635(result_type)
42140,0.033,0.000,0.070,0.000,/usr/lib/python3.7/xml/sax/expatreader.py:335(end_element)
115037,0.070,0.000,0.070,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:69(getFunction)
2551,0.009,0.000,0.070,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:371(fetch_stream_end)
1,0.000,0.000,0.068,0.068,/usr/local/lib/python3.7/dist-packages/sklearn/linear_model/__init__.py:3(<module>)
1,0.000,0.000,0.067,0.067,/usr/local/lib/python3.7/dist-packages/jedi/inference/imports.py:10(<module>)
100,0.067,0.001,0.067,0.001,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:964(<listcomp>)
102137,0.067,0.000,0.067,0.000,/src/smarts/core/smarts.py:862(<listcomp>)
158418,0.066,0.000,0.066,0.000,{shapely.speedups._speedups.coordseq_iter}
65937,0.066,0.000,0.066,0.000,/src/smarts/core/utils/traffic_history_service.py:129(all_timesteps)
104637,0.065,0.000,0.065,0.000,/marl/marl_scalability/baselines/common/state_preprocessor.py:85(extract_ego_speed)
7802,0.026,0.000,0.065,0.000,<frozen importlib._bootstrap_external>:711(is_package)
5,0.064,0.013,0.064,0.013,{built-in method _posixsubprocess.fork_exec}
65937,0.063,0.000,0.063,0.000,{method 'getNextRemoval' of 'panda3d.direct.CIntervalManager' objects}
1,0.000,0.000,0.063,0.063,/usr/local/lib/python3.7/dist-packages/pandas/core/generic.py:2994(to_csv)
1,0.000,0.000,0.063,0.063,/usr/local/lib/python3.7/dist-packages/IPython/core/magic.py:3(<module>)
1,0.000,0.000,0.063,0.063,/usr/local/lib/python3.7/dist-packages/shapely/geos.py:33(load_dll)
1,0.000,0.000,0.062,0.062,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:417(CSSParser)
1200,0.018,0.000,0.062,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:402(insert)
469,0.003,0.000,0.062,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:258(decorator)
100,0.062,0.001,0.062,0.001,{method 'load_sync' of 'panda3d.core.Loader' objects}
104637,0.062,0.000,0.062,0.000,/src/smarts/core/mission_planner.py:141(route)
65937,0.062,0.000,0.062,0.000,/src/smarts/core/vehicle_index.py:123(<dictcomp>)
7224,0.062,0.000,0.062,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:74(<listcomp>)
129426,0.062,0.000,0.062,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:312(remove_possible_simple_key)
131974,0.049,0.000,0.061,0.000,/src/smarts/core/vehicle_index.py:266(<listcomp>)
25000,0.044,0.000,0.061,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:1011(__init__)
209274,0.061,0.000,0.061,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3227(_mean_dispatcher)
1,0.000,0.000,0.060,0.060,/src/smarts/core/agent_manager.py:20(<module>)
15,0.000,0.000,0.060,0.004,/usr/local/lib/python3.7/dist-packages/soupsieve/css_parser.py:294(__init__)
50049,0.057,0.000,0.058,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:315(_get_file_writer)
213669,0.058,0.000,0.058,0.000,{method 'release' of '_thread.RLock' objects}
3008,0.011,0.000,0.058,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:861(_locate_function)
165574,0.058,0.000,0.058,0.000,/src/smarts/core/bubble_manager.py:330(<listcomp>)
125650,0.055,0.000,0.057,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:349(add_indent)
214274,0.057,0.000,0.057,0.000,/src/smarts/core/scenario.py:58(is_endless)
102927,0.057,0.000,0.057,0.000,{method 'discard' of 'set' objects}
2506,0.056,0.000,0.056,0.000,{method 'write' of '_io.TextIOWrapper' objects}
1,0.000,0.000,0.055,0.055,/usr/local/lib/python3.7/dist-packages/IPython/core/magics/__init__.py:2(<module>)
8254,0.037,0.000,0.055,0.000,/usr/lib/python3.7/posixpath.py:75(join)
30000,0.034,0.000,0.055,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/multilinestring.py:55(shape_factory)
7802,0.012,0.000,0.055,0.000,/usr/lib/python3.7/importlib/resources.py:54(_normalize_path)
10836,0.054,0.000,0.054,0.000,/usr/share/sumo/tools/sumolib/net/connection.py:33(__init__)
1,0.000,0.000,0.054,0.054,/usr/local/lib/python3.7/dist-packages/IPython/core/oinspect.py:8(<module>)
66037,0.053,0.000,0.053,0.000,/src/smarts/core/sumo_traffic_simulation.py:337(<dictcomp>)
1,0.000,0.000,0.052,0.052,/usr/local/lib/python3.7/dist-packages/IPython/core/interactiveshell.py:2(<module>)
66037,0.052,0.000,0.052,0.000,/src/smarts/core/sumo_traffic_simulation.py:338(<listcomp>)
25764,0.036,0.000,0.052,0.000,<frozen importlib._bootstrap_external>:62(_path_split)
15000,0.027,0.000,0.052,0.000,/src/smarts/core/vehicle.py:570(attach_sensor)
745/715,0.006,0.000,0.052,0.000,/usr/lib/python3.7/inspect.py:2198(_signature_from_callable)
2500,0.033,0.000,0.052,0.000,/usr/lib/python3.7/dataclasses.py:1225(replace)
911,0.051,0.000,0.051,0.000,{built-in method builtins.compile}
2500,0.032,0.000,0.051,0.000,/src/smarts/core/sumo_traffic_simulation.py:444(_ego_agent_vehicle_color)
2500,0.033,0.000,0.051,0.000,/src/smarts/core/chassis.py:652(_clear_joint_forces)
2500,0.040,0.000,0.050,0.000,/src/smarts/core/chassis.py:379(set_pose)
2,0.000,0.000,0.050,0.025,/usr/lib/python3.7/multiprocessing/process.py:133(join)
1,0.000,0.000,0.050,0.050,/src/smarts/core/remote_agent_buffer.py:21(<module>)
65937,0.050,0.000,0.050,0.000,/src/smarts/core/smarts.py:891(_try_emit_envision_state)
2,0.000,0.000,0.050,0.025,/usr/lib/python3.7/multiprocessing/popen_fork.py:41(wait)
1,0.000,0.000,0.050,0.050,/usr/local/lib/python3.7/dist-packages/gltf/__init__.py:1(<module>)
1350,0.050,0.000,0.050,0.000,{built-in method zeros_like}
104636,0.049,0.000,0.049,0.000,/src/smarts/core/agent_manager.py:84(ego_agent_ids)
57000,0.039,0.000,0.049,0.000,/usr/lib/python3.7/queue.py:212(_put)
1,0.000,0.000,0.049,0.049,/src/smarts/core/agent_manager.py:44(__init__)
104637,0.048,0.000,0.048,0.000,/marl/marl_scalability/baselines/common/state_preprocessor.py:184(extract_social_vehicles)
1,0.000,0.000,0.048,0.048,/src/smarts/core/remote_agent_buffer.py:38(__init__)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/_ranking.py:8(<module>)
10000,0.046,0.000,0.048,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:142(geos_geom_from_py)
1,0.000,0.000,0.048,0.048,/usr/local/lib/python3.7/dist-packages/pandas/io/formats/csvs.py:158(save)
2500,0.004,0.000,0.048,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:879(__iter__)
2500,0.007,0.000,0.047,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/multipolygon.py:166(<listcomp>)
2500,0.019,0.000,0.047,0.000,/src/smarts/core/__init__.py:37(gen_id)
208430,0.047,0.000,0.047,0.000,{built-in method builtins.globals}
25,0.000,0.000,0.047,0.002,/marl/marl_scalability/baselines/sac/sac/policy.py:112(state_size)
2408,0.015,0.000,0.047,0.000,/usr/lib/python3.7/xml/sax/saxutils.py:339(prepare_input_source)
1,0.000,0.000,0.047,0.047,/usr/local/lib/python3.7/dist-packages/IPython/core/debugger.py:17(<module>)
171,0.001,0.000,0.047,0.000,/usr/lib/python3.7/sre_compile.py:598(_code)
101,0.004,0.000,0.046,0.000,/marl/marl_scalability/utils/episode.py:288(episodes)
65937,0.045,0.000,0.046,0.000,/src/smarts/core/smarts.py:813(_clear_collisions)
65937,0.046,0.000,0.046,0.000,{method 'get_frame_time' of 'panda3d.core.ClockObject' objects}
1,0.001,0.001,0.046,0.046,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1(<module>)
