ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
181,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3168(around)
2,0.000,0.000,0.003,0.002,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:38(configure)
2,0.000,0.000,0.003,0.002,/usr/lib/python3.6/logging/config.py:800(dictConfig)
3552,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:50(__init__)
2,0.000,0.000,0.003,0.002,/usr/lib/python3.6/logging/config.py:493(configure)
3108,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:520(is_)
11766,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1175(name)
2886,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/missing.py:665(clean_reindex_fill_method)
444,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:292(getitem_block)
140,0.003,0.000,0.003,0.000,{method 'max' of 'torch._C._TensorBase' objects}
3774,0.003,0.000,0.003,0.000,{method 'clear' of 'dict' objects}
15540,0.003,0.000,0.003,0.000,{method 'pop' of 'dict' objects}
222,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(argsort)
6981,0.003,0.000,0.003,0.000,{built-in method torch._C._has_torch_function_variadic}
444,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1193(_validate_names)
2578,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:453(persistent_id)
888,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1861(_shape_compat)
202,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
38,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:398(_finalize_scriptmodule)
13076,0.003,0.000,0.003,0.000,{method 'getrandbits' of '_random.Random' objects}
202,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:63(_reward)
5570,0.003,0.000,0.003,0.000,{method 'transpose' of 'numpy.ndarray' objects}
40,0.002,0.000,0.003,0.000,{method 'seed' of 'numpy.random.mtrand.RandomState' objects}
3108,0.003,0.000,0.003,0.000,{pandas._libs.internals.get_blkno_placements}
444,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:651(_validate_or_indexify_columns)
1776,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:471(ndim)
38/2,0.000,0.000,0.003,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1053(state_dict)
278,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:607(__init__)
2220,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:150(ensure_python_int)
10434,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3873(_values)
1879,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:637(<genexpr>)
622,0.002,0.000,0.002,0.000,{built-in method dropout}
244,0.002,0.000,0.002,0.000,{method 'release' of '_thread.lock' objects}
222,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:815(as_array)
38,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1019(_save_to_state_dict)
666,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:723(_assert_take_fillable)
2344,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
11100,0.002,0.000,0.002,0.000,{pandas._libs.lib.is_float}
139,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/__init__.py:28(_make_grads)
3518,0.002,0.000,0.002,0.000,/usr/lib/python3.6/inspect.py:81(ismethod)
404,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:68(_agent_reward)
2660,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1285(<lambda>)
110,0.002,0.000,0.002,0.000,{built-in method torch._C._jit_try_infer_type}
1776,0.002,0.000,0.002,0.000,{pandas._libs.lib.array_equivalent_object}
40,0.002,0.000,0.002,0.000,{method 'detach' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:146(add_graph)
283,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/summary.py:28(_clean_tag)
1666,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:158(side_lanes)
9768,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:201(internal_values)
3232,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:143(speed_control)
6366,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
76,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/annotations.py:348(ann_to_type)
202,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1114(argmax)
222,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:999(argsort)
2220,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:287(_slice)
2220,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:348(is_datetime64_dtype)
20,0.000,0.000,0.002,0.000,<__array_function__ internals>:2(sort)
1776,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:362(<dictcomp>)
114/76,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/annotations.py:273(try_ann_to_type)
444,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
2664,0.002,0.000,0.002,0.000,{method 'fill' of 'numpy.ndarray' objects}
434,0.002,0.000,0.002,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
888,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:197(any_not_none)
888,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:139(<listcomp>)
278,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:619(__exit__)
1110,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_asarray.py:298(<setcomp>)
20,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:839(sort)
2442,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:550(_next_or_none)
444,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:91(<listcomp>)
139,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/functional.py:46(broadcast_tensors)
7,0.000,0.000,0.002,0.000,/usr/lib/python3.6/logging/config.py:696(configure_handler)
404,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:65(<genexpr>)
202,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:76(_is_terminal)
5328,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:388(<dictcomp>)
156,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:6(attr_value_proto)
736,0.002,0.000,0.002,0.000,{built-in method torch._C._log_api_usage_once}
1332,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1213(_get_names)
779,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:235(has_arrived)
2488,0.002,0.000,0.002,0.000,{method 'requires_grad_' of 'torch._C._TensorBase' objects}
1776,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:319(iget)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:219(__init__)
222,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:317(<listcomp>)
180,0.001,0.000,0.002,0.000,{method 'any' of 'numpy.generic' objects}
202,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/memory.py:26(push)
4884,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:179(blklocs)
2752,0.002,0.000,0.002,0.000,{built-in method builtins.min}
160,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:217(__init__)
1332,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:570(<genexpr>)
4884,0.002,0.000,0.002,0.000,{built-in method pandas._libs.missing.checknull}
444,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:567(<listcomp>)
570,0.002,0.000,0.002,0.000,<frozen importlib._bootstrap>:78(acquire)
4244,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
888,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
285,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:119(__enter__)
444,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:233(_sanitize_and_check)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:57(add_file_handler)
3040,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/frontend.py:145(<lambda>)
20,0.002,0.000,0.002,0.000,{method 'sort' of 'numpy.ndarray' objects}
444,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3584(_set_is_copy)
1776,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1080(value_getitem)
10252,0.002,0.000,0.002,0.000,{built-in method builtins.id}
9329,0.002,0.000,0.002,0.000,{pandas._libs.lib.is_bool}
283,0.000,0.000,0.002,0.000,{built-in method builtins.delattr}
5994,0.002,0.000,0.002,0.000,{pandas._libs.lib.item_from_zerodim}
2664,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:476(<genexpr>)
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3899(_get_engine_target)
8436,0.001,0.000,0.001,0.000,{pandas._libs.lib.is_integer}
570,0.001,0.000,0.001,0.000,<frozen importlib._bootstrap>:58(__init__)
1,0.001,0.001,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:143(populate_namespace_from_OP_to_IO)
285,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:333(_get_file_writer)
4884,0.001,0.000,0.001,0.000,{method 'copy' of 'dict' objects}
550,0.001,0.000,0.001,0.000,{method 'randn' of 'numpy.random.mtrand.RandomState' objects}
232,0.001,0.000,0.001,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
1998,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:144(<genexpr>)
278,0.001,0.000,0.001,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
761,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_VF.py:25(__getattr__)
1008,0.001,0.000,0.001,0.000,{method 'size' of 'torch._C._TensorBase' objects}
2442,0.001,0.000,0.001,0.000,{pandas._libs.algos.ensure_int64}
570,0.001,0.000,0.001,0.000,<frozen importlib._bootstrap>:103(release)
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:568(axes)
219,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/regulation.py:53(respect_priorities)
444,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:194(dtype)
3,0.001,0.000,0.001,0.000,{method 'SerializeToString' of 'google.protobuf.pyext._message.CMessage' objects}
222,0.001,0.000,0.001,0.000,{method 'argsort' of 'numpy.ndarray' objects}
222,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1930(<listcomp>)
278,0.001,0.000,0.001,0.000,{built-in method torch._ops.profiler._record_function_exit}
445,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1056(__getattr__)
570,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:200(__init__)
190,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:997(__delattr__)
285,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:114(__init__)
666,0.001,0.000,0.001,0.000,{method 'take' of 'numpy.ndarray' objects}
108,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:93(__reduce_ex__)
180,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(result_type)
120,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:52(_get_precision)
5,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:1014(__init__)
285,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:123(__exit__)
2698,0.001,0.000,0.001,0.000,{built-in method numpy.core._multiarray_umath.normalize_axis_index}
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:174(__init__)
524,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/getlimits.py:366(__new__)
402,0.001,0.000,0.001,0.000,{method 'rand' of 'numpy.random.mtrand.RandomState' objects}
285,0.001,0.000,0.001,0.000,{method 'sub' of '_sre.SRE_Pattern' objects}
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:233(_is_single_block)
38,0.000,0.000,0.001,0.000,/usr/lib/python3.6/typing.py:814(__eq__)
202,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:146(_info)
888,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
7104,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/numeric.py:150(is_all_dates)
570,0.001,0.000,0.001,0.000,<frozen importlib._bootstrap>:176(cb)
3030,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:302(_automatic_rendering)
444,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:233(get_reindexed_values)
108,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:103(_reduce_ex_internal)
139,0.001,0.000,0.001,0.000,{built-in method ones_like}
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:179(_after_reset)
444,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:29(observer_vehicle)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:81(__init__)
168,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:32(_get_interpreter_name_for_var)
160,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numeric.py:1308(normalize_axis_tuple)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:88(__init__)
3108,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:554(<listcomp>)
38,0.000,0.000,0.001,0.000,/usr/lib/python3.6/typing.py:805(_subs_tree)
444,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:511(_get_result_dim)
68,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/objects.py:113(front_distance_to)
222,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:490(_is_uniform_reindex)
285,0.000,0.000,0.001,0.000,<frozen importlib._bootstrap>:151(__exit__)
202,0.001,0.000,0.001,0.000,{method 'argmax' of 'numpy.ndarray' objects}
2704,0.001,0.000,0.001,0.000,{method 'update' of 'dict' objects}
888,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1595(construct_1d_ndarray_preserving_na)
289,0.000,0.000,0.001,0.000,/usr/lib/python3.6/threading.py:239(__enter__)
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:318(after_some_episodes)
202,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:33(<dictcomp>)
4440,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1839(<lambda>)
444,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/frozen.py:66(__getitem__)
84,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:829(format)
38,0.001,0.000,0.001,0.000,{built-in method builtins.__build_class__}
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:100(iloc)
888,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:13(_check_arg_length)
4640,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2245(_any_dispatcher)
232,0.001,0.000,0.001,0.000,{pandas._libs.algos.take_2d_axis1_float64_float64}
11438,0.001,0.000,0.001,0.000,{method 'isdigit' of 'str' objects}
5,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:1056(_open)
4520,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:1043(copyto)
2664,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:590(dtype)
5328,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:637(ndim)
6,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:193(__dir__)
21,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:1406(makeRecord)
212,0.001,0.000,0.001,0.000,{pandas._libs.algos.take_2d_axis0_int64_int64}
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:128(is_nonempty)
222,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1223(is_numeric_dtype)
476,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:113(__contains__)
8920,0.001,0.000,0.001,0.000,{method 'bit_length' of 'int' objects}
278,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:568(__len__)
84,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:564(format)
2442,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:311(shape)
181,0.001,0.000,0.001,0.000,{method 'round' of 'numpy.ndarray' objects}
21,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:251(__init__)
2148,0.001,0.000,0.001,0.000,{built-in method builtins.iter}
404,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:89(<genexpr>)
5835,0.001,0.000,0.001,0.000,{method 'items' of 'collections.OrderedDict' objects}
2886,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/missing.py:75(clean_fill_method)
139,0.001,0.000,0.001,0.000,{built-in method broadcast_tensors}
400,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:23(add_lane)
40,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/seeding.py:20(hash_seed)
603,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numeric.py:1816(isscalar)
2578,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/__init__.py:271(is_storage)
222,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:289(_prep_ndarray)
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:45(reset_video_recorder)
286,0.001,0.000,0.001,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
222,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:213(get_values)
480,0.001,0.000,0.001,0.000,<string>:12(__new__)
296,0.001,0.000,0.001,0.000,{method 'acquire' of '_thread.lock' objects}
1454,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:73(vehicle)
2220,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:194(<genexpr>)
48,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:539(__getattr__)
4120,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:78(_atleast_2d_dispatcher)
3,0.001,0.000,0.001,0.000,{built-in method torch._C._jit_pass_inline}
222,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:621(<listcomp>)
2,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/onnx/utils.py:35(select_model_mode_for_export)
3,0.000,0.000,0.001,0.000,/usr/lib/python3.6/contextlib.py:79(__enter__)
404,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:90(<genexpr>)
76,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:591(check_module_initialized)
655,0.001,0.000,0.001,0.000,/usr/lib/python3.6/json/encoder.py:223(floatstr)
3108,0.001,0.000,0.001,0.000,{pandas._libs.lib.is_iterator}
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3611(_check_setitem_copy)
3514,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:143(concatenate)
40,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/seeding.py:44(create_seed)
204,0.001,0.000,0.001,0.000,{method 'numpy' of 'torch._C._TensorBase' objects}
76,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:921(fake_range)
60,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/seeding.py:68(_bigint_from_bytes)
38,0.000,0.000,0.001,0.000,/usr/lib/python3.6/typing.py:613(_remove_dups_flatten)
222,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(empty_like)
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:2268(need_slice)
202,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:50(after_step)
202,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:155(_before_step)
38/2,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1432(train)
2442,0.001,0.000,0.001,0.000,{pandas._libs.algos.ensure_platform_int}
386,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:78(<genexpr>)
1332,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1689(<genexpr>)
289,0.001,0.000,0.001,0.000,{method '__enter__' of '_thread.lock' objects}
283,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:318(_check_caffe2_blob)
3552,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1630(is_consolidated)
666,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:237(loc)
1557,0.001,0.000,0.001,0.000,{method 'startswith' of 'str' objects}
444,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:493(<genexpr>)
3552,0.001,0.000,0.001,0.000,{pandas._libs.algos.ensure_object}
70,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:21(tensor_shape_proto)
444,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:643(<listcomp>)
2122,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1167(_tile_dispatcher)
444,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:111(_simple_new)
888,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:147(<setcomp>)
2502,0.001,0.000,0.001,0.000,{built-in method math.sqrt}
139,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/abstract.py:91(update_target_network)
