ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1871207,3.536,0.000,5.563,0.000,/src/smarts/core/vehicle_index.py:41(_2id)
10261072,5.559,0.000,5.559,0.000,{built-in method numpy.empty}
38248,0.135,0.000,5.452,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:63(check_pairwise_arrays)
50,0.002,0.000,5.307,0.106,/src/smarts/core/scenario.py:240(variations_for_all_scenario_roots)
67801,0.749,0.000,5.290,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
50,0.002,0.000,5.180,0.104,/src/smarts/core/scenario.py:172(__init__)
931,0.003,0.000,5.115,0.005,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:167(backward)
931,0.006,0.000,5.112,0.005,/usr/local/lib/python3.7/dist-packages/torch/autograd/__init__.py:44(backward)
142894,1.154,0.000,5.111,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1270(scan_plain)
931,5.090,0.005,5.090,0.005,{method 'run_backward' of 'torch._C._EngineBase' objects}
27815713,4.923,0.000,4.923,0.000,{method 'insert' of 'list' objects}
26939832,4.911,0.000,4.911,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1403(<listcomp>)
44701201,4.887,0.000,4.887,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
67801,0.265,0.000,4.869,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
74646,0.148,0.000,4.846,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/linear.py:86(forward)
60515,0.043,0.000,4.828,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:344(__next__)
50,0.075,0.002,4.815,0.096,/src/smarts/core/waypoints.py:133(__init__)
6786,0.544,0.000,4.800,0.001,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:65(<listcomp>)
60515,0.059,0.000,4.785,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:383(_next_data)
161986,0.166,0.000,4.770,0.000,{method 'clip' of 'numpy.ndarray' objects}
41706401,4.668,0.000,4.668,0.000,{method 'items' of 'dict' objects}
74646,0.106,0.000,4.649,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/functional.py:1355(linear)
92738,0.096,0.000,4.642,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
67801,0.341,0.000,4.544,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
92738,0.189,0.000,4.514,0.000,/src/smarts/core/chassis.py:454(contact_points)
66358549,4.457,0.000,4.457,0.000,{built-in method math.sqrt}
203353,3.069,0.000,4.360,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
281214,0.403,0.000,4.352,0.000,/src/smarts/core/vehicle.py:205(speed)
54349790,4.344,0.000,4.344,0.000,{built-in method _operator.index}
94238,0.351,0.000,4.308,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
74646,4.302,0.000,4.302,0.000,{built-in method addmm}
188476,0.197,0.000,4.267,0.000,<__array_function__ internals>:2(mean)
5986296,4.259,0.000,4.259,0.000,{built-in method numpy.seterrobj}
182745,2.015,0.000,4.256,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:75(_mask_embedding)
278214,0.513,0.000,4.213,0.000,/marl/marl_scalability/utils/common.py:205(<listcomp>)
2060564,4.182,0.000,4.182,0.000,{method 'detach_' of 'torch._C._TensorBase' objects}
705460,1.362,0.000,4.063,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
59584,0.060,0.000,4.033,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/fetch.py:42(fetch)
92738,3.388,0.000,3.998,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
2236306,1.141,0.000,3.981,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:604(transpose)
94185,0.306,0.000,3.967,0.000,/marl/marl_scalability/baselines/dqn/dqn/explore.py:37(step)
50,0.013,0.000,3.955,0.079,/src/smarts/core/waypoints.py:481(_interpolate_shape_waypoints)
13800,0.121,0.000,3.943,0.000,/src/smarts/core/waypoints.py:495(_interpolate_from_shape_wp)
1205709,0.758,0.000,3.929,0.000,<__array_function__ internals>:2(ndim)
281214,2.086,0.000,3.901,0.000,/src/smarts/core/chassis.py:402(speed)
188476,0.718,0.000,3.865,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
1279577,1.094,0.000,3.830,0.000,<__array_function__ internals>:2(copyto)
185476,0.265,0.000,3.827,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
94238,0.187,0.000,3.809,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
655424/59584,0.883,0.000,3.758,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:42(default_collate)
94238,0.220,0.000,3.756,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
781960,0.769,0.000,3.755,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
1530907,1.217,0.000,3.707,0.000,/src/smarts/core/utils/cache.py:116(__get__)
877092,3.247,0.000,3.700,0.000,/marl/marl_scalability/utils/common.py:192(get_relative_position_vector_angle)
1222580,3.683,0.000,3.683,0.000,{built-in method from_numpy}
278214,0.271,0.000,3.636,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
705461,0.946,0.000,3.610,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
185476,0.419,0.000,3.539,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
335864,1.043,0.000,3.536,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
139219,0.337,0.000,3.475,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
43230768,3.421,0.000,3.421,0.000,{method 'append' of 'list' objects}
25092,0.055,0.000,3.408,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
59584,0.135,0.000,3.386,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:79(<listcomp>)
268430,3.385,0.000,3.385,0.000,{method 'send' of '_socket.socket' objects}
771371,1.610,0.000,3.348,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
26939832,3.296,0.000,3.296,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1336(_moveaxis_dispatcher)
2993148,2.557,0.000,3.291,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_ufunc_config.py:437(__init__)
13800,1.381,0.000,3.280,0.000,/src/smarts/core/waypoints.py:545(_process_interp_for_lane_wp)
90192,0.121,0.000,3.271,0.000,/marl/marl_scalability/baselines/dqn/dqn/policy.py:259(<listcomp>)
6786,0.014,0.000,3.254,0.000,/marl/marl_scalability/baselines/dqn/dqn/network.py:187(<listcomp>)
372452,0.402,0.000,3.210,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
1721252,0.670,0.000,3.199,0.000,/usr/lib/python3.7/abc.py:137(__instancecheck__)
13338627,3.158,0.000,3.176,0.000,{built-in method builtins.getattr}
180384,1.711,0.000,3.151,0.000,{method 'randint' of 'numpy.random.mtrand.RandomState' objects}
188476,0.987,0.000,3.148,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
1500,2.586,0.002,3.122,0.002,/src/smarts/core/chassis.py:217(__init__)
67851,0.281,0.000,3.118,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
13502272,3.094,0.000,3.094,0.000,{built-in method builtins.max}
671728,0.721,0.000,3.002,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
38248,0.938,0.000,2.990,0.000,/src/smarts/core/sensors.py:193(<listcomp>)
282714,0.107,0.000,2.985,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:152(<lambda>)
8893130,1.984,0.000,2.942,0.000,{method 'add' of 'set' objects}
278214,0.129,0.000,2.938,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
190576,1.926,0.000,2.930,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
26207481,2.930,0.000,2.930,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
781963,1.493,0.000,2.900,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
94238,0.619,0.000,2.880,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
962340,1.179,0.000,2.848,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
67801,0.086,0.000,2.822,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
67801,0.129,0.000,2.784,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
203428,0.650,0.000,2.781,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
705460,0.500,0.000,2.764,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
1798161/1795216,0.762,0.000,2.757,0.000,<frozen importlib._bootstrap>:1009(_handle_fromlist)
287214,0.539,0.000,2.756,0.000,/src/smarts/core/waypoints.py:125(__hash__)
151420,0.091,0.000,2.731,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
1530907,1.373,0.000,2.724,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
11972592,2.705,0.000,2.705,0.000,{built-in method numpy.geterrobj}
909980,0.322,0.000,2.701,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
94238,1.340,0.000,2.697,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
154301,0.651,0.000,2.688,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
574116,0.762,0.000,2.666,0.000,{method 'all' of 'numpy.generic' objects}
335864,0.603,0.000,2.664,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
50,0.003,0.000,2.644,0.053,/src/smarts/env/hiway_env.py:193(<dictcomp>)
92738,0.075,0.000,2.633,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
185476,2.459,0.000,2.615,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
474607,2.588,0.000,2.588,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
92738,1.821,0.000,2.558,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
94238,0.376,0.000,2.555,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
25092,0.119,0.000,2.540,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
94238,0.709,0.000,2.531,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
1721252,1.457,0.000,2.528,0.000,{built-in method _abc._abc_instancecheck}
1435290,0.765,0.000,2.526,0.000,<__array_function__ internals>:2(iscomplexobj)
188476,1.287,0.000,2.505,0.000,/src/smarts/core/chassis.py:646(_joint_states)
158003/155145,0.311,0.000,2.500,0.000,/usr/lib/python3.7/pickle.py:761(save_tuple)
335864,1.212,0.000,2.493,0.000,/marl/marl_scalability/utils/common.py:45(rotate2d_vector)
1530907,1.819,0.000,2.490,0.000,/src/smarts/core/utils/cache.py:82(__init__)
19553597,2.433,0.000,2.433,0.000,{built-in method builtins.abs}
25092,0.057,0.000,2.421,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
8979444,2.418,0.000,2.418,0.000,{built-in method numpy.promote_types}
135602,0.148,0.000,2.408,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
1500,0.019,0.000,2.398,0.002,/src/smarts/core/vehicle_index.py:586(_enfranchise_actor)
3000,0.056,0.000,2.378,0.001,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
25092,0.018,0.000,2.358,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
16731226,2.353,0.000,2.353,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:145(concatenate)
1205709,1.306,0.000,2.348,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
25092,0.084,0.000,2.339,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
8183560,1.673,0.000,2.327,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:464(__hash__)
189469,0.174,0.000,2.321,0.000,<__array_function__ internals>:2(append)
4885272,1.761,0.000,2.319,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
4471012,1.865,0.000,2.318,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
189923,1.407,0.000,2.303,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
94185,0.116,0.000,2.241,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
967465,2.236,0.000,2.236,0.000,{method 'float' of 'torch._C._TensorBase' objects}
1702371,1.440,0.000,2.235,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
67851,0.360,0.000,2.233,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
1500,0.018,0.000,2.203,0.001,/src/smarts/core/vehicle.py:398(attach_sensors_to_vehicle)
4637650,1.737,0.000,2.183,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:891(<lambda>)
142894,0.778,0.000,2.179,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
67801,0.200,0.000,2.173,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
1500,0.007,0.000,2.161,0.001,/src/smarts/core/sensors.py:911(__init__)
25092,2.140,0.000,2.140,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
67701,0.383,0.000,2.117,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
3104384/2528987,0.825,0.000,2.103,0.000,{built-in method builtins.hash}
205004,0.912,0.000,2.082,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
524340,0.356,0.000,2.015,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
1857255,1.027,0.000,2.006,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
769761,1.183,0.000,2.000,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
9150081,1.985,0.000,1.985,0.000,/src/smarts/core/coordinates.py:227(heading)
189469,0.399,0.000,1.963,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
68554,0.091,0.000,1.957,0.000,<__array_function__ internals>:2(isin)
1327537,1.835,0.000,1.944,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
3000,0.015,0.000,1.930,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
388575,0.207,0.000,1.922,0.000,/src/smarts/core/coordinates.py:116(direction_vector)
188476,1.076,0.000,1.890,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
671728,0.372,0.000,1.886,0.000,<__array_function__ internals>:2(atleast_1d)
185476,1.241,0.000,1.873,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
3097865,1.207,0.000,1.845,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
417088,1.837,0.000,1.837,0.000,{built-in method stack}
335864,0.733,0.000,1.813,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:435(asarray_chkfinite)
67801,0.182,0.000,1.807,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
3000,0.012,0.000,1.796,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
440200,1.781,0.000,1.781,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:78(_clip_dep_invoke_with_casting)
68554,0.146,0.000,1.772,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:601(isin)
293844,0.221,0.000,1.768,0.000,<__array_function__ internals>:2(cumsum)
465137,0.422,0.000,1.763,0.000,/src/smarts/core/vehicle_index.py:240(<listcomp>)
11972592,1.752,0.000,1.752,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2671(_amin_dispatcher)
178752,0.286,0.000,1.751,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:74(<dictcomp>)
9806265,1.731,0.000,1.731,0.000,{built-in method math.sin}
67851,0.151,0.000,1.709,0.000,/src/smarts/core/smarts.py:561(_teardown_vehicles_and_agents)
11972592,1.708,0.000,1.708,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2546(_amax_dispatcher)
781961,1.583,0.000,1.695,0.000,/usr/lib/python3.7/warnings.py:470(__enter__)
92738,0.895,0.000,1.669,0.000,/src/smarts/core/coordinates.py:205(as_sumo)
119251,1.664,0.000,1.664,0.000,{built-in method cat}
67801,0.117,0.000,1.654,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:45(eventLoopTask)
6459682,1.622,0.000,1.622,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
9806265,1.615,0.000,1.615,0.000,{built-in method math.cos}
615978,1.356,0.000,1.582,0.000,/src/smarts/core/waypoints.py:94(__hash__)
516860,0.905,0.000,1.581,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
11901666,1.580,0.000,1.580,0.000,{method 'get' of 'dict' objects}
1924680,1.080,0.000,1.562,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:293(issubclass_)
6454086,1.561,0.000,1.561,0.000,{method 'rsplit' of 'str' objects}
340787,0.630,0.000,1.550,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
67901,0.201,0.000,1.535,0.000,/src/smarts/core/sumo_traffic_simulation.py:505(_compute_provider_state)
68554,0.069,0.000,1.514,0.000,<__array_function__ internals>:2(in1d)
268430,1.179,0.000,1.500,0.000,/usr/share/sumo/tools/traci/connection.py:107(_pack)
474617,0.561,0.000,1.496,0.000,{built-in method builtins.sum}
67801,0.661,0.000,1.491,0.000,/src/smarts/core/agent_manager.py:208(step_sensors)
94238,1.077,0.000,1.489,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
373952,0.315,0.000,1.483,0.000,/src/smarts/core/vehicle_index.py:258(vehicle_by_id)
931,0.337,0.000,1.470,0.002,/usr/local/lib/python3.7/dist-packages/torch/optim/adam.py:49(step)
180385,0.502,0.000,1.440,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_dtype.py:333(_name_get)
580902,1.435,0.000,1.435,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
135602,0.361,0.000,1.428,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:30(doEvents)
787652,0.610,0.000,1.408,0.000,/src/smarts/core/coordinates.py:235(as_panda3d)
406580,0.415,0.000,1.405,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
67801,0.108,0.000,1.404,0.000,/src/smarts/core/smarts.py:482(_teardown_vehicles)
16519334,1.387,0.000,1.387,0.000,{built-in method builtins.id}
67951,0.997,0.000,1.375,0.000,/src/smarts/core/vehicle_index.py:166(social_vehicle_ids)
67801,1.369,0.000,1.369,0.000,/src/smarts/core/bezier_motion_planner.py:91(cubic_bezier_derivative)
190626,1.054,0.000,1.347,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1318(get_index_type)
68554,0.863,0.000,1.333,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:484(in1d)
293844,0.290,0.000,1.326,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
1332443,1.324,0.000,1.324,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
8979444,1.317,0.000,1.317,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1417(_cross_dispatcher)
67901,0.681,0.000,1.308,0.000,/src/smarts/core/sumo_traffic_simulation.py:510(_compute_traffic_vehicles)
1449817,0.994,0.000,1.300,0.000,/usr/lib/python3.7/copy.py:253(_keep_alive)
1435290,1.284,0.000,1.284,0.000,{built-in method numpy.core._multiarray_umath.interp}
375452,0.283,0.000,1.274,0.000,/src/smarts/core/vehicle_index.py:658(sensor_state_for_vehicle_id)
92738,1.211,0.000,1.254,0.000,/marl/marl_scalability/utils/episode.py:68(add)
287061,0.374,0.000,1.205,0.000,{method 'any' of 'numpy.generic' objects}
94238,0.392,0.000,1.201,0.000,/src/smarts/core/sensors.py:380(_agent_reached_goal)
67852,0.199,0.000,1.194,0.000,/src/smarts/core/vehicle_index.py:72(__init__)
6456682,1.170,0.000,1.170,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:182(getLane)
526411/523411,0.324,0.000,1.153,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:241(__del__)
1156407,0.897,0.000,1.150,0.000,/src/smarts/core/utils/cache.py:37(__init__)
358508,0.770,0.000,1.145,0.000,{method '__reduce_ex__' of 'object' objects}
3000,0.020,0.000,1.139,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:354(<listcomp>)
86645,0.103,0.000,1.123,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:501(envelope)
671728,0.640,0.000,1.122,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:25(atleast_1d)
1500,0.001,0.000,1.110,0.001,/src/smarts/core/sumo_road_network.py:391(nearest_lane)
