ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
31132465,3.338,0.000,3.338,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
33002,0.249,0.000,3.338,0.000,/src/smarts/core/vehicle_index.py:102(__and__)
57936,0.330,0.000,3.313,0.000,/src/smarts/core/sensors.py:1118(__call__)
331087,0.308,0.000,3.232,0.000,<__array_function__ internals>:2(cumsum)
3582508,3.189,0.000,3.189,0.000,{method 'to' of 'torch._C._TensorBase' objects}
147414,0.093,0.000,3.174,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:584(euclidean)
25129,0.075,0.000,3.130,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
95367,0.281,0.000,3.094,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:71(<listcomp>)
147414,0.316,0.000,3.081,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:460(minkowski)
3757008,3.063,0.000,3.063,0.000,{method 'float' of 'torch._C._TensorBase' objects}
33002,0.427,0.000,3.062,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
56936,0.062,0.000,3.033,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
293659,0.235,0.000,2.944,0.000,<__array_function__ internals>:2(any)
976831,0.829,0.000,2.907,0.000,<__array_function__ internals>:2(copyto)
32802,0.323,0.000,2.864,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
1259014,1.628,0.000,2.786,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:56(_get_item_by_idx)
576712,0.614,0.000,2.784,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
34472282,2.766,0.000,2.766,0.000,{method 'append' of 'list' objects}
4739254,2.761,0.000,2.761,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:562(__getattr__)
115872,0.132,0.000,2.737,0.000,<__array_function__ internals>:2(mean)
57936,0.271,0.000,2.707,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
172808,0.264,0.000,2.688,0.000,/src/smarts/core/vehicle.py:205(speed)
505390,0.914,0.000,2.668,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
113872,0.193,0.000,2.666,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
505391,0.731,0.000,2.642,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
331087,0.347,0.000,2.630,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
95367,2.348,0.000,2.619,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:57(<listcomp>)
71906,1.305,0.000,2.610,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:65(rsample)
171702,0.215,0.000,2.587,0.000,<__array_function__ internals>:2(append)
98906,1.843,0.000,2.581,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
861828,2.493,0.000,2.493,0.000,{built-in method from_numpy}
115872,0.453,0.000,2.463,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
235744,0.465,0.000,2.460,0.000,/src/smarts/core/waypoints.py:125(__hash__)
113872,0.333,0.000,2.460,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
157177,2.459,0.000,2.459,0.000,{method 'send' of '_socket.socket' objects}
172808,1.265,0.000,2.396,0.000,/src/smarts/core/chassis.py:402(speed)
231744,0.087,0.000,2.396,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:152(<lambda>)
227744,0.103,0.000,2.374,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
670269,1.493,0.000,2.374,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
546084,1.157,0.000,2.367,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
293659,0.300,0.000,2.365,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2236(any)
21449150,2.364,0.000,2.364,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
57936,0.117,0.000,2.354,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
2079084/2078700,0.567,0.000,2.348,0.000,/usr/lib/python3.7/abc.py:141(__subclasscheck__)
731321/684385,0.309,0.000,2.309,0.000,{built-in method builtins.iter}
888694,0.754,0.000,2.300,0.000,/src/smarts/core/utils/cache.py:116(__get__)
7581215/7581145,2.265,0.000,2.271,0.000,{built-in method builtins.hasattr}
171702,0.463,0.000,2.165,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
471440,0.645,0.000,2.162,0.000,{method 'all' of 'numpy.generic' objects}
170808,0.163,0.000,2.125,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
679002,0.445,0.000,2.121,0.000,<__array_function__ internals>:2(ndim)
576715,1.056,0.000,2.111,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
57936,0.447,0.000,2.103,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
33002,0.395,0.000,2.101,0.000,/src/smarts/core/smarts.py:855(_process_collisions)
1178600,0.633,0.000,2.082,0.000,<__array_function__ internals>:2(iscomplexobj)
1000,1.715,0.002,2.076,0.002,/src/smarts/core/chassis.py:217(__init__)
1000,0.012,0.000,2.049,0.002,/src/smarts/core/vehicle_index.py:586(_enfranchise_actor)
46936,0.109,0.000,2.045,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:275(__iter__)
115872,0.657,0.000,2.010,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
6007808,1.984,0.000,1.984,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:74(<listcomp>)
7626007,1.940,0.000,1.954,0.000,{built-in method builtins.getattr}
18767,0.328,0.000,1.945,0.000,/usr/local/lib/python3.7/dist-packages/torch/optim/optimizer.py:159(zero_grad)
46936,0.215,0.000,1.936,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:375(__init__)
618854,0.224,0.000,1.931,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
1079067/1076122,0.505,0.000,1.919,0.000,<frozen importlib._bootstrap>:1009(_handle_fromlist)
1000,0.013,0.000,1.915,0.002,/src/smarts/core/vehicle.py:398(attach_sensors_to_vehicle)
71906,0.444,0.000,1.898,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:43(__init__)
118472,1.236,0.000,1.885,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
1000,0.006,0.000,1.885,0.002,/src/smarts/core/sensors.py:911(__init__)
33002,0.077,0.000,1.879,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
602,0.002,0.000,1.858,0.003,/src/smarts/core/sumo_road_network.py:124(from_file)
57936,0.113,0.000,1.857,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
228744,0.244,0.000,1.850,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
602,0.005,0.000,1.849,0.003,/usr/share/sumo/tools/sumolib/net/__init__.py:778(readNet)
25129,0.144,0.000,1.835,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
2179825/1707368,0.638,0.000,1.828,0.000,{built-in method builtins.hash}
576708,0.749,0.000,1.828,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
100580,0.063,0.000,1.827,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
1204,0.002,0.000,1.813,0.002,/usr/lib/python3.7/xml/sax/__init__.py:29(parse)
113872,1.710,0.000,1.806,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
102081,0.425,0.000,1.793,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
1204,0.005,0.000,1.790,0.001,/usr/lib/python3.7/xml/sax/expatreader.py:103(parse)
2079084/2078700,1.471,0.000,1.781,0.000,{built-in method _abc._abc_subclasscheck}
505390,0.356,0.000,1.772,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
147414,0.517,0.000,1.744,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
1204,0.006,0.000,1.739,0.001,/usr/lib/python3.7/xml/sax/xmlreader.py:115(parse)
1204,0.002,0.000,1.696,0.001,/usr/lib/python3.7/xml/sax/expatreader.py:206(feed)
25129,0.071,0.000,1.691,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
1204,0.267,0.000,1.690,0.001,{method 'Parse' of 'pyexpat.xmlparser' objects}
56936,0.052,0.000,1.681,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
57936,0.826,0.000,1.663,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
200400,1.500,0.000,1.629,0.000,/src/smarts/core/utils/math.py:175(vec_to_radians)
56936,1.171,0.000,1.629,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
33102,0.158,0.000,1.620,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
582288,1.402,0.000,1.618,0.000,/src/smarts/core/waypoints.py:94(__hash__)
2000,0.038,0.000,1.614,0.001,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
25129,0.029,0.000,1.610,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
888694,0.823,0.000,1.590,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
25129,0.114,0.000,1.581,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
566807,1.578,0.000,1.578,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
115872,0.822,0.000,1.574,0.000,/src/smarts/core/chassis.py:646(_joint_states)
131026,0.400,0.000,1.561,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
57936,0.445,0.000,1.555,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
888694,1.127,0.000,1.546,0.000,/src/smarts/core/utils/cache.py:82(__init__)
182715,1.509,0.000,1.509,0.000,{method 'zero_' of 'torch._C._TensorBase' objects}
56936,0.148,0.000,1.490,0.000,/marl/marl_scalability/utils/episode.py:199(log_loss)
57936,0.243,0.000,1.470,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
4288010,0.978,0.000,1.463,0.000,{method 'add' of 'set' objects}
46936,0.437,0.000,1.461,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:320(__init__)
94764,0.514,0.000,1.449,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
99031,0.329,0.000,1.444,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
116766,0.880,0.000,1.444,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
35659,0.518,0.000,1.439,0.000,/src/smarts/core/sensors.py:193(<listcomp>)
57830,0.075,0.000,1.433,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
100,0.003,0.000,1.433,0.014,/src/smarts/env/hiway_env.py:192(<dictcomp>)
33002,0.115,0.000,1.418,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
113872,0.993,0.000,1.418,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
294828,0.348,0.000,1.400,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
33002,0.046,0.000,1.389,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
57936,0.975,0.000,1.383,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
1228355,0.673,0.000,1.380,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
48160,0.042,0.000,1.375,0.000,/usr/lib/python3.7/xml/sax/expatreader.py:332(start_element)
147414,0.343,0.000,1.366,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
2000,0.010,0.000,1.349,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
597273,0.810,0.000,1.332,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
3025360,0.761,0.000,1.327,0.000,/usr/lib/python3.7/pickle.py:225(write)
48160,0.147,0.000,1.323,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:568(startElement)
5247666,1.321,0.000,1.321,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
2706715,1.047,0.000,1.317,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
881947,1.232,0.000,1.303,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
25129,1.286,0.000,1.286,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
2383344,0.981,0.000,1.280,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
231014,1.267,0.000,1.267,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
95367,0.226,0.000,1.266,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:59(<listcomp>)
2432347,0.921,0.000,1.263,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
4239121,0.914,0.000,1.261,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:464(__hash__)
2000,0.008,0.000,1.257,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
5229704,1.250,0.000,1.250,0.000,{method 'rsplit' of 'str' objects}
363717,0.402,0.000,1.249,0.000,{built-in method builtins.sum}
251428,0.140,0.000,1.238,0.000,/src/smarts/core/coordinates.py:116(direction_vector)
911883,0.803,0.000,1.237,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
576713,1.132,0.000,1.229,0.000,/usr/lib/python3.7/warnings.py:470(__enter__)
147414,0.583,0.000,1.227,0.000,/marl/marl_scalability/utils/common.py:45(rotate2d_vector)
33102,0.205,0.000,1.216,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
33002,0.098,0.000,1.212,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:45(eventLoopTask)
263286,0.211,0.000,1.193,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
66004,0.076,0.000,1.185,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
202341,0.246,0.000,1.177,0.000,/usr/lib/python3.7/pickle.py:718(save_bytes)
25129,0.374,0.000,1.173,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/summary.py:137(scalar)
182985,1.172,0.000,1.172,0.000,{method 'addcmul_' of 'torch._C._TensorBase' objects}
33862,0.075,0.000,1.172,0.000,<__array_function__ internals>:2(isin)
679002,0.667,0.000,1.167,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
33002,0.115,0.000,1.166,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
2253090,0.940,0.000,1.152,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:891(<lambda>)
71906,0.135,0.000,1.144,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/utils.py:36(_standard_normal)
115872,0.649,0.000,1.143,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
57830,0.845,0.000,1.142,0.000,/marl/marl_scalability/utils/common.py:83(to_3d_action)
8237214,1.135,0.000,1.135,0.000,{method 'get' of 'dict' objects}
5044206,1.132,0.000,1.132,0.000,/src/smarts/core/coordinates.py:227(heading)
10513664,1.131,0.000,1.131,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/worker.py:74(get_worker_info)
1100,0.020,0.000,1.102,0.001,/usr/local/lib/python3.7/dist-packages/direct/showbase/Loader.py:185(loadModel)
56936,0.575,0.000,1.098,0.000,/src/smarts/core/coordinates.py:205(as_sumo)
139121,1.090,0.000,1.090,0.000,{built-in method tanh}
1100,0.207,0.000,1.080,0.001,{method 'loadSync' of 'panda3d.core.Loader' objects}
56936,0.118,0.000,1.074,0.000,/src/smarts/core/chassis.py:454(contact_points)
100207,0.454,0.000,1.074,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
66004,0.272,0.000,1.069,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:30(doEvents)
33102,0.097,0.000,1.065,0.000,/src/smarts/core/smarts.py:561(_teardown_vehicles_and_agents)
285574,0.254,0.000,1.057,0.000,/src/smarts/core/vehicle_index.py:240(<listcomp>)
1000,0.001,0.000,1.052,0.001,/src/smarts/core/sumo_road_network.py:391(nearest_lane)
100,0.002,0.000,1.050,0.011,/src/smarts/core/smarts.py:377(_setup_road_network)
33862,0.109,0.000,1.040,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:601(isin)
33002,0.034,0.000,1.036,0.000,{method 'clip' of 'numpy.ndarray' objects}
1178600,1.022,0.000,1.022,0.000,{built-in method numpy.core._multiarray_umath.interp}
1821358,1.020,0.000,1.020,0.000,{built-in method torch._C._get_tracing_state}
71906,0.260,0.000,1.019,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/utils.py:7(broadcast_all)
383134,0.282,0.000,1.015,0.000,<__array_function__ internals>:2(inner)
1153416,0.695,0.000,1.013,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:293(issubclass_)
978135,1.013,0.000,1.013,0.000,{built-in method numpy.empty}
56936,0.979,0.000,1.009,0.000,/marl/marl_scalability/utils/episode.py:68(add)
33002,0.492,0.000,1.008,0.000,/src/smarts/core/agent_manager.py:208(step_sensors)
57936,1.003,0.000,1.003,0.000,{method 'setPosHpr' of 'panda3d.core.NodePath' objects}
157177,0.783,0.000,1.002,0.000,/usr/share/sumo/tools/traci/connection.py:107(_pack)
100,0.051,0.001,0.995,0.010,/src/smarts/core/smarts.py:392(_setup_bullet_client)
88992/88742,0.096,0.000,0.990,0.000,{built-in method builtins.__import__}
11533772,0.984,0.000,0.984,0.000,{built-in method builtins.id}
1181320,0.392,0.000,0.983,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:388(get)
302391,0.792,0.000,0.981,0.000,{method '__reduce_ex__' of 'object' objects}
33202,0.117,0.000,0.972,0.000,/src/smarts/core/sumo_traffic_simulation.py:505(_compute_provider_state)
235723,0.308,0.000,0.955,0.000,{method 'any' of 'numpy.generic' objects}
5245666,0.953,0.000,0.953,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:182(getLane)
118572,0.761,0.000,0.948,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1318(get_index_type)
272276,0.280,0.000,0.942,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
56936,0.693,0.000,0.942,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
1328/27,0.005,0.000,0.932,0.035,<frozen importlib._bootstrap>:978(_find_and_load)
300,0.001,0.000,0.931,0.003,/src/smarts/core/scenario.py:812(map_bounding_box)
1305/15,0.004,0.000,0.931,0.062,<frozen importlib._bootstrap>:948(_find_and_load_unlocked)
1216/15,0.004,0.000,0.929,0.062,<frozen importlib._bootstrap>:663(_load_unlocked)
1179/15,0.002,0.000,0.928,0.062,<frozen importlib._bootstrap_external>:722(exec_module)
1551/15,0.001,0.000,0.928,0.062,<frozen importlib._bootstrap>:211(_call_with_frames_removed)
193289,0.395,0.000,0.926,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
2395/15,0.143,0.000,0.925,0.062,{built-in method builtins.exec}
496147,0.403,0.000,0.924,0.000,/src/smarts/core/coordinates.py:235(as_panda3d)
944129,0.720,0.000,0.924,0.000,/usr/lib/python3.7/copy.py:253(_keep_alive)
81291,0.082,0.000,0.922,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:393(__rsub__)
230038,0.234,0.000,0.916,0.000,<__array_function__ internals>:2(concatenate)
203810,0.904,0.000,0.904,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:78(_clip_dep_invoke_with_casting)
1789576,0.650,0.000,0.903,0.000,/usr/local/lib/python3.7/dist-packages/torch/__init__.py:116(is_tensor)
147414,0.357,0.000,0.901,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:435(asarray_chkfinite)
861099,0.894,0.000,0.894,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
71906,0.893,0.000,0.893,0.000,{built-in method clamp}
229744,0.187,0.000,0.878,0.000,/src/smarts/core/vehicle_index.py:258(vehicle_by_id)
33862,0.045,0.000,0.876,0.000,<__array_function__ internals>:2(in1d)
171702,0.171,0.000,0.873,0.000,<__array_function__ internals>:2(ravel)
294828,0.172,0.000,0.872,0.000,<__array_function__ internals>:2(atleast_1d)
100,0.001,0.000,0.868,0.009,/usr/local/lib/python3.7/dist-packages/gltf/loader.py:14(load_file)
100,0.002,0.000,0.866,0.009,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1717(load_model)
1178600,0.685,0.000,0.852,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/type_check.py:280(iscomplexobj)
